-0.953433364054075	-0.298196113109961	0.0452094949611327	0.193017150709870
0	0	0	1
-0.410209275231528	0.888014823495703	0.207745093241501	0.925592663269842
-0.244253351380746	0.112495447065084	-0.963164095431770	1.89514424154595
-0.878674371342022	-0.445841280773239	0.170753920907192	0.282984452362295
0	0	0	1
-0.175671649895180	0.984416625938985	-0.00796102995910548	1.08754845756307
0.123808988721382	0.0140700032538024	-0.992206313888511	2.01256356164461
-0.976632380036058	-0.175288167265627	-0.124351327623646	0.424500466456137
0	0	0	1
-0.259767870991254	0.963569086150348	0.0636809972916210	1.13247613869521
0.0631054704287355	0.0827424263908080	-0.994570957989891	2.25292210406355
-0.963606949332890	-0.254338961015307	-0.0823003044162951	0.681948227582080
0	0	0	1
-0.737672674524915	0.674378714511352	-0.0324403248022454	1.06537634210424
0.0946633591608796	0.0557351226234297	-0.993947908362671	1.71371936204432
-0.668489247252069	-0.736279122018387	-0.104953231432840	0.606893447171718
0	0	0	1
0.573100631732930	0.817221710932560	0.0608632983642577	1.06719335383211
0.139912209898956	-0.0243965981579703	-0.989863313553699	1.89411481888892
-0.807452933258966	0.575806808902759	-0.128321001370448	0.575576536382389
0	0	0	1
0.751826144757658	0.653844002014691	0.0851203212414675	1.32384919772243
0.0445035294858715	0.0784808981494144	-0.995921776290167	2.25728863689538
-0.657857799164939	0.752548184274651	0.0299056252699716	0.281578819161957
0	0	0	1
-0.673759172651595	0.736082735191720	-0.0650444787857831	0.952484723514164
0.112502494768565	0.0151825224431791	-0.993535444603317	2.37043901847972
-0.730336748314562	-0.676721285290287	-0.0930405078252183	0.635320404739130
0	0	0	1
0.896015728951988	0.443079479327155	0.0289203815641288	1.14680354413523
0.0309542555752453	0.00264269081888459	-0.999517308628029	2.30566882019992
-0.442942036312224	0.896478438772742	-0.0113473029027617	0.452546658111055
0	0	0	1
-0.0786797232545141	0.996533785308103	0.0270169555667689	1.14648188966241
0.0718682682819344	0.0327005295272383	-0.996877940062270	2.34407377130436
-0.994306015853645	-0.0764924186317958	-0.0741920260480137	0.436710403904394
0	0	0	1
-0.614382520107394	0.788623243736088	0.0246474831505832	0.984461295300566
0.109843211196277	0.116424979980655	-0.987106728267311	1.99983933155391
-0.781324892692264	-0.603753760630668	-0.158154382119964	0.447607582864690
0	0	0	1
-0.560813150274491	0.825467540829557	0.0639683477667274	1.09433380947781
0.148742257533001	0.176455337474929	-0.973005269616047	2.12566566930977
-0.814471823517049	-0.536159354029576	-0.221740379235267	0.503166682158286
0	0	0	1
0.664705857337886	0.743221894924092	0.0760745563651131	1.12609870656836
0.165973196544861	-0.0476189546307090	-0.984979864356911	2.06399825890302
-0.728436010401317	0.667348222493565	-0.155007511706020	0.437585333925922
0	0	0	1
0.807378986206677	0.589470030826987	-0.0257731524790764	1.27792749062652
-0.0766741108290279	0.0615073281510192	-0.995157238486612	2.26272959846669
-0.585030130301386	0.805445175875152	0.0948568147208701	0.351750872865871
0	0	0	1
-0.180979463845953	0.983187738375174	0.0242549948410770	1.06107049709492
0.108401295072965	0.0444537216074144	-0.993112796142389	1.81556045432983
-0.977494548778936	-0.177103748531644	-0.114624034842195	0.612752854111924
0	0	0	1
-0.322056786375872	0.942934826823797	0.0845774125403568	1.07505815299656
0.126471919768792	0.131387898731439	-0.983230427507679	2.32187543561321
-0.938234661403661	-0.305959364017042	-0.161569142199385	0.715275641773973
0	0	0	1
0.107066895032961	0.993843525321542	0.0284908259699457	1.07737216160597
0.191890280273553	0.00746139470937005	-0.981388021083164	2.25544457895346
-0.975558711879781	0.110541280820514	-0.189910044257859	0.614228850471548
0	0	0	1
0.581001008025679	0.813888727465561	0.00479249179800656	1.04407760592652
0.0963443037039180	-0.0629268853607325	-0.993356925904584	2.22569219246603
-0.808180427761618	0.577603104565139	-0.114974126566639	0.796204992174098
0	0	0	1
-0.372773825318121	0.910404675556692	0.179451948672086	0.855193105440489
-0.129714758336408	0.140365754903567	-0.981565859390025	1.74015753443548
-0.918811055999775	-0.389179626361486	0.0657682430791031	0.251466037149961
0	0	0	1
0.537980975965927	0.840388938183009	0.0657487800524335	1.08198896206789
0.126141256857279	-0.00313940975642854	-0.992007322263726	2.25792158102700
-0.833465567865413	0.541974701149431	-0.107696659636079	0.572315894088081
0	0	0	1
-0.397726689260333	0.915630933846678	0.0585958499646162	1.11535330988477
0.160879126760705	0.132471730622168	-0.978043530298463	2.11434437014522
-0.903289204641973	-0.379567166083987	-0.199993447913284	0.617584804696021
0	0	0	1
0.579577998069440	0.811290493614703	0.0767924418431413	1.43975935075390
0.0326826096688627	0.0710168563240753	-0.996939543374160	1.96082262000869
-0.814261132057188	0.580314002147335	0.0146447168866242	0.437877069811758
0	0	0	1
-0.426114220252856	0.900922741885414	0.0822489176340194	1.16182153588292
0.0696117312836994	0.123298931556411	-0.989925037740098	1.90971264372911
-0.901987182927776	-0.416095646012686	-0.115254219893671	0.728604757542929
0	0	0	1
-0.895067686810760	0.421067728747439	0.146818949167699	0.848289592664706
-0.187363275479190	-0.0563360812644699	-0.980673874919421	1.81604817646277
-0.404658916902795	-0.905277975958344	0.129317234798076	0.424476346511090
0	0	0	1
-0.635056640772887	0.771737783548876	0.0335239683409468	1.11233328539816
0.117416914156585	0.139333794097806	-0.983259559878395	2.24815694517129
-0.763489575095955	-0.620489232191324	-0.179099920308246	0.568546321098693
0	0	0	1
-0.349414837041107	0.935409272180122	0.0540255974052334	1.07492164401752
-0.247508504113149	-0.0365356042372993	-0.968196617436090	2.00426324099685
-0.903686235397667	-0.351674058102771	0.244287831891646	0.335293846756293
0	0	0	1
0.834924088190250	0.542283800754846	-0.0939683265710203	1.06684828197288
-0.0904273392472661	-0.0332504973518978	-0.995347829023860	2.16940294056581
-0.542885497389955	0.839537184325227	0.0212756400357496	0.508319362908585
0	0	0	1
-0.135121670180829	0.977977637835809	-0.159065628407376	1.18226960029176
-0.00118718676133882	-0.160697603789984	-0.987002974019710	2.03820116361296
-0.990828302399127	-0.133176649714760	0.0228747707226837	0.312504249827859
0	0	0	1
0.394342606247872	0.915845300638482	0.0756392371460995	1.12561563952205
0.0982298317889267	0.0398286801452405	-0.994366419578118	1.79358306929094
-0.913698423466055	0.399551075003305	-0.0742571842945102	0.685282233776679
0	0	0	1
-0.249642142663395	0.966788276623455	0.0547652151450088	1.09897648213734
-0.0285712851350769	0.0491772321641707	-0.998381330706059	1.76950415168297
-0.967916567826049	-0.250802767169985	0.0153456739089394	0.690628822921377
0	0	0	1
-0.138599720456799	0.968461411296499	0.207057026731502	0.818196513588665
-0.0728155475998745	0.198543672987833	-0.977383397620520	2.15315984549769
-0.987667967242548	-0.150542036475176	0.0430009504183221	0.315801091085318
0	0	0	1
0.0868382225168517	0.994848097945833	0.0523104685858537	1.12562492510553
-0.0295958506120586	0.0550618855639351	-0.998044224663764	1.92153404563216
-0.995782711607639	0.0851202136492969	0.0342248519592940	0.208441454654627
0	0	0	1
-0.547740676037130	0.812683460268793	0.198810827723060	0.935904238893625
-0.195785981888309	0.106523124066634	-0.974843922551254	2.29569798035140
-0.813417482668291	-0.572886042284698	0.100764981243269	0.277247723702273
0	0	0	1
-0.312558108657651	0.947332905884100	-0.0697695789118629	1.20800225205391
0.191852175251571	-0.00897858508546268	-0.981382763177092	2.29175850308882
-0.930322616925759	-0.320124585808478	-0.178941549108522	0.782381329768949
0	0	0	1
-0.767264940710947	0.626085386435489	0.139002156989567	0.732958875386011
-0.203374618068484	-0.0319727112220245	-0.978578821793427	1.78577515542193
-0.608229623975457	-0.779098732272771	0.151861416724711	0.407601666717005
0	0	0	1
-0.836566009049923	0.537525890133818	0.105939746734317	0.617005763238936
-0.127882792254922	-0.00355921043161337	-0.991782901378214	1.86295518510125
-0.532731925031125	-0.843239734273090	0.0717178262057685	0.210919294595953
0	0	0	1
-0.661144558768596	0.729870453464036	0.173715265796883	0.960480356536024
-0.291774735387573	-0.0368175117460955	-0.955778203674021	1.65139534720519
-0.691198507087646	-0.682593284459369	0.237299455985006	0.422115119112269
0	0	0	1
0.0741526369061271	0.996529033227486	0.0378321605854022	1.08313225157541
-0.00642263320261190	0.0384130431417423	-0.999241306141482	2.03816412407333
-0.997226221186854	0.0738533956652109	0.00924876889672260	0.701295178603350
0	0	0	1
-0.00607084275267295	0.999944204298293	-0.00864483421045127	1.14714313353985
0.202681049624763	-0.00723513685131184	-0.979218078324613	2.39474842213056
-0.979225988723378	-0.00769682304568964	-0.202625817515258	0.604130420160860
0	0	0	1
0.766262120950051	0.639684755429298	0.0603802589302899	1.52123072160822
-0.0275186818978497	0.126559547908826	-0.991577229962305	1.95675050586248
-0.641938536110533	0.758146486178280	0.114581068906659	0.414343314783047
0	0	0	1
0.290249665944685	0.956893681760393	0.0104696335197626	1.01358705636234
-0.0363864807268489	0.0219683089066701	-0.999096300375542	2.30085527254211
-0.956258937442842	0.289606414312287	0.0411942878305484	0.254464875829333
0	0	0	1
-0.770911008094624	0.636834543401392	0.0117465709580194	1.16762272031498
0.0711001643001163	0.104366870922808	-0.991994114342559	1.84267390191331
-0.632962071719173	-0.763903999586678	-0.125736610342612	0.639605301162637
0	0	0	1
0.153996499974285	0.987577058149770	0.0312511153707577	1.03659005161961
0.0641755278386694	0.0215645008316309	-0.997705604840682	2.13864006653347
-0.985985080831500	0.155648727974658	-0.0600574213363580	0.591755584919534
0	0	0	1
-0.402049874000157	0.914313471038687	0.0488546363577430	1.11718706723231
-0.162099808495157	-0.0185628189071485	-0.986599753618484	1.95423708601460
-0.901154565489346	-0.404581633828588	0.155673217562620	0.403529641819842
0	0	0	1
-0.262279218877944	0.960697933299786	0.0909345495304011	1.27155833961241
-0.125110842492073	0.0595850459331669	-0.990351906845272	1.75946321035598
-0.956847369456435	-0.271125622645046	0.104565808511372	0.364622752636348
0	0	0	1
0.665180710988306	0.746245055808755	0.0255526595500461	1.10039038431736
0.00234882982363900	0.0321301957106449	-0.999480932045257	1.79716939643585
-0.746678715866169	0.664895455845943	0.0196195837841734	0.652536808853156
0	0	0	1
-0.116423715765140	0.984784887195692	0.129012574419731	0.689886579745687
-0.0632673021670856	0.122278688782423	-0.990477243931505	1.83809671254472
-0.991182509371476	-0.123477318648488	0.0480685437208502	0.194125062259185
0	0	0	1
-0.276252229379846	0.960219045699554	-0.0407932597190194	1.09103400269798
-0.0613145721865968	-0.0599667785213823	-0.996315466461975	1.89245076952261
-0.959127326792559	-0.272733147507974	0.0754413762477497	0.0867790973300249
0	0	0	1
0.769772396388243	0.638101604302880	0.0166373178365156	1.34679506043896
-0.0520324283537436	0.0887041096016751	-0.994698048323905	1.72461474095138
-0.636194218897276	0.764825420292674	0.101483951025865	0.431119807392068
0	0	0	1
-0.218601549942830	0.975378446091442	0.0291590339832716	1.07453438346888
0.0310934600676930	0.0368290094635972	-0.998837734971476	1.97005898482961
-0.975318696172493	-0.217440821747379	-0.0383787693160342	0.694814945095652
0	0	0	1
